name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1734016382000000000,STOPPED_AT,1,-71.11775,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459569
longitude,,1734016503000000000,STOPPED_AT,1,-71.11776,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459569
longitude,,1734016625000000000,IN_TRANSIT_TO,2,-71.11828683,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459569
longitude,,1734016746000000000,IN_TRANSIT_TO,2,-71.11718804,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459569
longitude,,1734016868000000000,STOPPED_AT,3,-71.11339262,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459569
longitude,,1734016989000000000,STOPPED_AT,5,-71.10802424,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,69,64459569
longitude,,1734017111000000000,STOPPED_AT,7,-71.10286352,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459569
longitude,,1734017232000000000,STOPPED_AT,7,-71.10307,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459569
longitude,,1734017354000000000,STOPPED_AT,7,-71.10307,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459569
longitude,,1734017475000000000,STOPPED_AT,7,-71.10279346,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459569
longitude,,1734017597000000000,STOPPED_AT,8,-71.09930644,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459569
longitude,,1734017718000000000,IN_TRANSIT_TO,9,-71.09741808,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459569
longitude,,1734017840000000000,STOPPED_AT,9,-71.09535133,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459569
longitude,,1734017961000000000,IN_TRANSIT_TO,11,-71.09277476,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459569
longitude,,1734018083000000000,IN_TRANSIT_TO,11,-71.089886359,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459569
longitude,,1734018204000000000,IN_TRANSIT_TO,11,-71.08907435,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459569
longitude,,1734018326000000000,STOPPED_AT,11,-71.08884704,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459569
longitude,,1734018447000000000,IN_TRANSIT_TO,12,-71.08843496,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459569
longitude,,1734018569000000000,IN_TRANSIT_TO,13,-71.0883407,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459569
longitude,,1734018690000000000,IN_TRANSIT_TO,13,-71.08640948,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459569
longitude,,1734018812000000000,STOPPED_AT,13,-71.08632,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459569
longitude,,1734018934000000000,STOPPED_AT,14,-71.08489795,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459569
longitude,,1734019056000000000,IN_TRANSIT_TO,15,-71.08379,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459569
longitude,,1734019177000000000,STOPPED_AT,15,-71.08335415,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459569
longitude,,1734019299000000000,IN_TRANSIT_TO,16,-71.08194233,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459569
longitude,,1734019420000000000,STOPPED_AT,16,-71.08019228,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459569
longitude,,1734019542000000000,IN_TRANSIT_TO,17,-71.07738491,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459569
longitude,,1734019663000000000,STOPPED_AT,17,-71.07579006,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459569
longitude,,1734019785000000000,STOPPED_AT,18,-71.07505,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459569
longitude,,1734019906000000000,STOPPED_AT,18,-71.07505,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459569
longitude,,1734020028000000000,STOPPED_AT,18,-71.07484,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459569
longitude,,1734020149000000000,STOPPED_AT,18,-71.07499424,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459569
longitude,,1734020271000000000,STOPPED_AT,19,-71.07381383,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459569
longitude,,1734020392000000000,IN_TRANSIT_TO,20,-71.07419846,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459569
longitude,,1734020514000000000,STOPPED_AT,20,-71.07631,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459569
longitude,,1734020635000000000,IN_TRANSIT_TO,22,-71.08039713,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459569
longitude,,1734020757000000000,STOPPED_AT,22,-71.081413749,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459569
longitude,,1734020878000000000,STOPPED_AT,23,-71.082777399,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,63,64459569
longitude,,1734021000000000000,STOPPED_AT,1,-71.084047859,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734021121000000000,STOPPED_AT,1,-71.08415,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734021243000000000,STOPPED_AT,1,-71.084047859,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734021364000000000,STOPPED_AT,1,-71.08378,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734021486000000000,STOPPED_AT,1,-71.08374,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734021607000000000,STOPPED_AT,1,-71.08362,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734021729000000000,STOPPED_AT,1,-71.084047859,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734021851000000000,STOPPED_AT,1,-71.08368,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734021972000000000,STOPPED_AT,1,-71.08368,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734022093000000000,STOPPED_AT,1,-71.08373,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734022215000000000,STOPPED_AT,1,-71.08375,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734022336000000000,STOPPED_AT,1,-71.084047859,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734022458000000000,STOPPED_AT,1,-71.08378,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734022580000000000,STOPPED_AT,1,-71.08376,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734022701000000000,STOPPED_AT,1,-71.08376,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459195
longitude,,1734022824000000000,IN_TRANSIT_TO,14,-71.088573389,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459185
longitude,,1734022945000000000,IN_TRANSIT_TO,14,-71.08901321,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459185
longitude,,1734023066000000000,STOPPED_AT,14,-71.08958314,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459185
longitude,,1734023188000000000,IN_TRANSIT_TO,15,-71.09145606,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459185
longitude,,1734023309000000000,IN_TRANSIT_TO,15,-71.09197896,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459185
longitude,,1734023431000000000,IN_TRANSIT_TO,15,-71.09311733,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459185
longitude,,1734023553000000000,STOPPED_AT,15,-71.09423506,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459185
longitude,,1734023674000000000,IN_TRANSIT_TO,17,-71.0967106,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459185
longitude,,1734023796000000000,STOPPED_AT,17,-71.0996429,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459185
longitude,,1734023917000000000,IN_TRANSIT_TO,18,-71.1034837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459185
longitude,,1734024039000000000,STOPPED_AT,18,-71.10419606,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459185
longitude,,1734024160000000000,STOPPED_AT,18,-71.10431862,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459185
longitude,,1734024282000000000,IN_TRANSIT_TO,19,-71.10596727,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459185
longitude,,1734024403000000000,IN_TRANSIT_TO,19,-71.10438385,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459185
longitude,,1734024525000000000,IN_TRANSIT_TO,19,-71.1026592,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459185
longitude,,1734024646000000000,STOPPED_AT,8,-71.09922224,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459578
longitude,,1734024768000000000,IN_TRANSIT_TO,10,-71.09551661,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459578
longitude,,1734024889000000000,IN_TRANSIT_TO,11,-71.09291287,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459578
longitude,,1734025011000000000,IN_TRANSIT_TO,11,-71.09003362,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459578
longitude,,1734025132000000000,IN_TRANSIT_TO,11,-71.08923536,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459578
longitude,,1734025254000000000,STOPPED_AT,11,-71.08915661,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459578
longitude,,1734025375000000000,IN_TRANSIT_TO,12,-71.0885811,y3268,FEW_SEATS_AVAILABLE,REVENUE,1,79,64459578
longitude,,1734025497000000000,IN_TRANSIT_TO,12,-71.08824556,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459578
longitude,,1734025618000000000,STOPPED_AT,12,-71.08782545,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459578
longitude,,1734025740000000000,STOPPED_AT,13,-71.086422,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459578
longitude,,1734025861000000000,IN_TRANSIT_TO,14,-71.08579256,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459578
longitude,,1734025983000000000,STOPPED_AT,14,-71.08463392,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459578
longitude,,1734026104000000000,IN_TRANSIT_TO,15,-71.08373324,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459578
longitude,,1734026226000000000,IN_TRANSIT_TO,16,-71.082434399,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459578
longitude,,1734026347000000000,STOPPED_AT,16,-71.08053,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459578
longitude,,1734026469000000000,IN_TRANSIT_TO,17,-71.07825,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459578
longitude,,1734026590000000000,STOPPED_AT,17,-71.07653262,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459578
longitude,,1734026711000000000,STOPPED_AT,18,-71.07510609,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459578
longitude,,1734026833000000000,STOPPED_AT,18,-71.07488,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459578
longitude,,1734026954000000000,STOPPED_AT,19,-71.07399849,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459578
longitude,,1734027076000000000,IN_TRANSIT_TO,22,-71.08100641,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459578
longitude,,1734027197000000000,STOPPED_AT,1,-71.08400422,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
longitude,,1734027319000000000,STOPPED_AT,1,-71.0837,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
longitude,,1734027440000000000,STOPPED_AT,1,-71.08372,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
longitude,,1734027561000000000,STOPPED_AT,1,-71.08371,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
longitude,,1734027683000000000,STOPPED_AT,1,-71.08371436,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
longitude,,1734027804000000000,STOPPED_AT,1,-71.08372,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
longitude,,1734027926000000000,STOPPED_AT,1,-71.08372,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
longitude,,1734028047000000000,STOPPED_AT,1,-71.0836644,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459212
longitude,,1734028168000000000,STOPPED_AT,3,-71.08110829,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,2,64459212
longitude,,1734028290000000000,IN_TRANSIT_TO,9,-71.07823796,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,87,64459212
longitude,,1734028411000000000,STOPPED_AT,10,-71.08360125,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,188,64459212
longitude,,1734028533000000000,STOPPED_AT,12,-71.0870632,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,91,64459212
longitude,,1734028654000000000,IN_TRANSIT_TO,13,-71.08733672,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459212
longitude,,1734028775000000000,STOPPED_AT,13,-71.08843066,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459212
longitude,,1734028897000000000,IN_TRANSIT_TO,14,-71.08890286,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459212
longitude,,1734029018000000000,IN_TRANSIT_TO,14,-71.0889601,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459212
longitude,,1734029140000000000,STOPPED_AT,14,-71.08991659,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459212
longitude,,1734029261000000000,IN_TRANSIT_TO,15,-71.09299611,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459212
longitude,,1734029382000000000,IN_TRANSIT_TO,16,-71.09534,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,99,64459212
longitude,,1734029504000000000,STOPPED_AT,17,-71.10076539,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459212
longitude,,1734029625000000000,STOPPED_AT,18,-71.10342687,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459212
longitude,,1734029747000000000,IN_TRANSIT_TO,19,-71.10485873,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459212
longitude,,1734029868000000000,STOPPED_AT,20,-71.10856536,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,106,64459212
longitude,,1734029989000000000,IN_TRANSIT_TO,23,-71.11417528,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,109,64459212
longitude,,1734030111000000000,STOPPED_AT,1,-71.11767994,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459589
longitude,,1734030232000000000,IN_TRANSIT_TO,2,-71.1188048,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459589
longitude,,1734030354000000000,STOPPED_AT,3,-71.11352529,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459589
longitude,,1734030475000000000,IN_TRANSIT_TO,5,-71.10891503,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,69,64459589
longitude,,1734030596000000000,IN_TRANSIT_TO,7,-71.10467474,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459589
longitude,,1734030718000000000,STOPPED_AT,7,-71.10284,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459589
longitude,,1734030839000000000,IN_TRANSIT_TO,8,-71.10020787,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459589
longitude,,1734030960000000000,STOPPED_AT,9,-71.09576816,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,74,64459589
longitude,,1734031082000000000,STOPPED_AT,10,-71.09300705,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459589
longitude,,1734031203000000000,IN_TRANSIT_TO,11,-71.09017725,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459589
longitude,,1734031325000000000,STOPPED_AT,11,-71.08900288,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,77,64459589
longitude,,1734031446000000000,IN_TRANSIT_TO,12,-71.088387639,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459589
longitude,,1734031568000000000,STOPPED_AT,12,-71.08765936,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,79,64459589
longitude,,1734031689000000000,IN_TRANSIT_TO,14,-71.08584881,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459589
longitude,,1734031810000000000,STOPPED_AT,14,-71.08465,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459589
longitude,,1734031932000000000,IN_TRANSIT_TO,16,-71.08086088,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459589
longitude,,1734032053000000000,IN_TRANSIT_TO,17,-71.078591149,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459589
longitude,,1734032175000000000,STOPPED_AT,17,-71.07643359,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459589
longitude,,1734032296000000000,IN_TRANSIT_TO,18,-71.07616274,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459589
longitude,,1734032417000000000,IN_TRANSIT_TO,18,-71.07590642,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459589
longitude,,1734032539000000000,STOPPED_AT,18,-71.07528055,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459589
longitude,,1734032660000000000,IN_TRANSIT_TO,20,-71.07573619,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459589
longitude,,1734032782000000000,IN_TRANSIT_TO,22,-71.0809068,y3268,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459589
longitude,,1734032904000000000,STOPPED_AT,1,-71.08373,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463469
longitude,,1734033025000000000,STOPPED_AT,1,-71.08373,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463469
longitude,,1734033147000000000,STOPPED_AT,2,-71.08247522,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,1,64463469
longitude,,1734033268000000000,IN_TRANSIT_TO,4,-71.080727929,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,6,64463469
longitude,,1734033389000000000,IN_TRANSIT_TO,5,-71.07767337,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64463469
longitude,,1734033511000000000,STOPPED_AT,6,-71.07385453,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463469
longitude,,1734033632000000000,STOPPED_AT,7,-71.07549028,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,58,64463469
longitude,,1734033754000000000,STOPPED_AT,7,-71.07482,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,58,64463469
longitude,,1734033875000000000,IN_TRANSIT_TO,9,-71.07783554,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463469
longitude,,1734033996000000000,IN_TRANSIT_TO,10,-71.08146174,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463469
longitude,,1734034118000000000,STOPPED_AT,10,-71.083322999,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463469
longitude,,1734034239000000000,IN_TRANSIT_TO,13,-71.08721597,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463469
longitude,,1734034361000000000,STOPPED_AT,13,-71.08855652,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463469
longitude,,1734034482000000000,IN_TRANSIT_TO,15,-71.09330651,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463469
longitude,,1734034603000000000,STOPPED_AT,15,-71.09382124,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463469
longitude,,1734034725000000000,STOPPED_AT,16,-71.09641999,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463469
longitude,,1734034846000000000,IN_TRANSIT_TO,18,-71.10077131,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463469
longitude,,1734034968000000000,IN_TRANSIT_TO,18,-71.10230307,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463469
longitude,,1734035089000000000,STOPPED_AT,18,-71.10449398,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463469
longitude,,1734035210000000000,IN_TRANSIT_TO,21,-71.10949193,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,107,64463469
longitude,,1734035332000000000,STOPPED_AT,22,-71.11283503,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463469
longitude,,1734035453000000000,IN_TRANSIT_TO,23,-71.11482948,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,109,64463469
longitude,,1734035575000000000,STOPPED_AT,1,-71.117628289,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463834
longitude,,1734035696000000000,STOPPED_AT,1,-71.11775,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463834
longitude,,1734035817000000000,STOPPED_AT,1,-71.11774,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463834
longitude,,1734035939000000000,STOPPED_AT,1,-71.11774,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,110,64463834
longitude,,1734036060000000000,IN_TRANSIT_TO,2,-71.11904392,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463834
longitude,,1734036181000000000,STOPPED_AT,2,-71.11550516,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,66,64463834
longitude,,1734036303000000000,IN_TRANSIT_TO,4,-71.110699429,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,68,64463834
longitude,,1734036424000000000,IN_TRANSIT_TO,7,-71.10425355,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463834
longitude,,1734036546000000000,STOPPED_AT,7,-71.10288,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,72,64463834
longitude,,1734036667000000000,IN_TRANSIT_TO,8,-71.10094609,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463834
longitude,,1734036788000000000,STOPPED_AT,8,-71.09908973,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,73,64463834
longitude,,1734036910000000000,STOPPED_AT,9,-71.095936289,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,74,64463834
longitude,,1734037031000000000,STOPPED_AT,10,-71.09348052,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,75,64463834
longitude,,1734037153000000000,IN_TRANSIT_TO,11,-71.09167575,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463834
longitude,,1734037274000000000,STOPPED_AT,11,-71.08870709,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,77,64463834
longitude,,1734037395000000000,STOPPED_AT,12,-71.08791264,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463834
longitude,,1734037517000000000,STOPPED_AT,12,-71.08791264,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,79,64463834
longitude,,1734037638000000000,STOPPED_AT,13,-71.08811,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
longitude,,1734037760000000000,STOPPED_AT,13,-71.08643903,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
longitude,,1734037881000000000,STOPPED_AT,13,-71.08343432,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
longitude,,1734038002000000000,IN_TRANSIT_TO,16,-71.08181535,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463834
longitude,,1734038124000000000,STOPPED_AT,16,-71.07988644,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,84,64463834
longitude,,1734038245000000000,IN_TRANSIT_TO,17,-71.07773141,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463834
longitude,,1734038367000000000,STOPPED_AT,17,-71.07660782,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,59,64463834
longitude,,1734038488000000000,IN_TRANSIT_TO,18,-71.07601149,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,854,64463834
longitude,,1734038609000000000,STOPPED_AT,19,-71.07316285,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,856,64463834
longitude,,1734038731000000000,STOPPED_AT,20,-71.07679549,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64463834
longitude,,1734038852000000000,IN_TRANSIT_TO,22,-71.08005678,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,62,64463834
longitude,,1734038973000000000,IN_TRANSIT_TO,24,-71.08422036,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463834
longitude,,1734039095000000000,STOPPED_AT,1,-71.08392205,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
longitude,,1734039216000000000,STOPPED_AT,1,-71.08386,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
longitude,,1734039338000000000,STOPPED_AT,1,-71.08385,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
longitude,,1734039459000000000,STOPPED_AT,1,-71.08357,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
longitude,,1734039580000000000,STOPPED_AT,1,-71.08344,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
longitude,,1734039702000000000,STOPPED_AT,1,-71.08344,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
longitude,,1734039823000000000,STOPPED_AT,1,-71.08334,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463480
longitude,,1734039945000000000,IN_TRANSIT_TO,4,-71.08110432,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,6,64463480
longitude,,1734040066000000000,STOPPED_AT,8,-71.07716,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463480
longitude,,1734040187000000000,IN_TRANSIT_TO,9,-71.08007541,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,87,64463480
longitude,,1734040309000000000,IN_TRANSIT_TO,10,-71.08293269,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463480
longitude,,1734040430000000000,STOPPED_AT,12,-71.08699207,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,91,64463480
longitude,,1734040552000000000,IN_TRANSIT_TO,13,-71.087930029,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
longitude,,1734040673000000000,STOPPED_AT,13,-71.0881494,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463480
longitude,,1734040794000000000,STOPPED_AT,14,-71.08936535,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463480
longitude,,1734040916000000000,IN_TRANSIT_TO,15,-71.09244803,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,97,64463480
longitude,,1734041037000000000,IN_TRANSIT_TO,16,-71.09527166,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,99,64463480
longitude,,1734041159000000000,IN_TRANSIT_TO,18,-71.100947059,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463480
longitude,,1734041280000000000,STOPPED_AT,18,-71.10341001,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463480
longitude,,1734041401000000000,STOPPED_AT,20,-71.10887776,y3236,MANY_SEATS_AVAILABLE,REVENUE,1,106,64463480
